symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Equity Real Estate Investment Mean,136.805517241379,74.8320689655172,34.5548275862069,9.63620689655172,4.59206896551724,20.2672413793103,763.819310344827,7.19620689655173,183.836551724138,60.0962068965517,12.4893103448276,5.66379310344828,4.87758620689655,38.3775862068965,0.176551724137931,0,3329362413.7931,56.1951724137931,28.4606896551724,59.3537931034483,3615172413.75862,32090689655.1379,44127931034.4483,13.5555172413793,19.1327586206897,2022-09-09 00:00:00,9.73172413793104
SP500 Equity Real Estate Investment Mean,129.097586206897,74.5231034482759,34.2762068965517,9.52586206896552,4.58586206896552,19.2175862068965,763.819310344827,7.19620689655173,183.836551724138,60.0962068965517,12.4893103448276,5.66379310344828,4.87758620689655,38.2306896551724,0.176551724137931,0,3329362413.7931,56.1951724137931,28.4606896551724,59.3537931034483,3615172413.75862,32039310344.7241,44074482758.6207,13.4768965517241,20.0296551724138,2022-09-16 00:00:00,9.17620689655172
SP500 Equity Real Estate Investment Mean,122.991724137931,67.4927586206897,31.2455172413793,8.71103448275862,4.14724137931035,18.1286206896552,763.819310344827,7.19620689655173,183.836551724138,60.0962068965517,12.4893103448276,5.66379310344828,4.87758620689655,42.0062068965517,0.176551724137931,0,3329362413.7931,56.1951724137931,28.4606896551724,59.3537931034483,3615172413.75862,29042758620.6552,41078965517.1724,12.62,17.9013793103448,2022-09-24 00:00:00,8.65724137931034
SP500 Equity Real Estate Investment Mean,116.20275862069,63.1375862068965,29.6127586206897,8.30413793103448,3.92413793103448,1.85344827586207,763.819310344827,0.445172413793103,17.0434482758621,60.0962068965517,1.11448275862069,0.319655172413793,4.87758620689655,44.1220689655172,0.0258620689655172,0,151912758.62069,3.18137931034483,2.54448275862069,6.90034482758621,334827586.206896,27486206896.5517,39522068965.4828,12.201724137931,18.1234482758621,2022-10-01 00:00:00,5.495
SP500 Equity Real Estate Investment Mean,117.115357142857,65.495,29.2675,8.18392857142857,4.11428571428571,16.8167857142857,787.500357142857,7.40678571428572,188.19,60.8617857142857,12.3607142857143,5.78428571428571,4.93857142857143,43.2764285714286,0.178928571428571,0,3423404285.71429,56.9889285714286,26.4567857142857,58.9060714285714,3704285714.25,29104642857.1429,41432857142.8571,12.2496428571429,18.6117857142857,2022-10-08 00:00:00,8.03107142857143
SP500 Equity Real Estate Investment Mean,113.886785714286,60.5842857142857,27.8603571428571,7.74285714285714,3.86642857142857,16.5207142857143,787.500357142857,7.40678571428572,188.19,60.8617857142857,12.3607142857143,3.18035714285714,4.93857142857143,45.3325,0.178928571428571,0,1990904285.67857,30.5517857142857,26.4567857142857,58.9060714285714,3704285714.25,27339642857.1071,39668928571.3571,11.7996428571429,17.91,2022-10-16 00:00:00,7.90035714285714
SP500 Equity Real Estate Investment Mean,113.518571428571,62.3514285714286,28.5110714285714,7.89392857142857,3.94678571428571,15.3496428571429,787.500357142857,7.375,188.477857142857,60.8617857142857,12.4275,3.19928571428572,4.93857142857143,43.7835714285714,0.179642857142857,0,2009118571.39286,30.6853571428571,26.4214285714286,58.6189285714286,3728571428.53571,27897142857.1429,40144285714.1786,11.9460714285714,18.1089285714286,2022-10-22 00:00:00,7.83285714285714
SP500 Equity Real Estate Investment Mean,117.988571428571,62.0760714285714,28.845,7.94,4.06142857142857,12.7278571428571,787.500357142857,7.34428571428572,185.385714285714,60.8617857142857,12.3564285714286,3.195,4.93857142857143,43.6135714285714,0.180714285714286,0,2020041428.53571,30.5425,26.9110714285714,57.7092857142857,3761428571.39286,28135000000,40541071428.5714,11.9425,18.4489285714286,2022-10-28 00:00:00,8.15678571428572
SP500 Equity Real Estate Investment Mean,117.643928571429,61.5457142857143,29.9107142857143,7.91178571428571,4.16428571428571,14.6660714285714,787.500357142857,6.22607142857143,188.938214285714,60.8617857142857,13.0735714285714,3.20928571428571,4.93857142857143,42.9214285714286,0.181785714285714,0,2042106071.39286,30.5264285714286,28.2621428571429,57.0760714285714,3788214285.67857,28773928571.4286,41043571428.5357,11.6435714285714,17.6667857142857,2022-11-05 00:00:00,8.05607142857143
SP500 Equity Real Estate Investment Mean,127.420714285714,37.665,30.9003571428571,8.06535714285714,4.48,17.5371428571429,787.500357142857,6.175,198.417142857143,60.8617857142857,14.0464285714286,3.23714285714286,4.93857142857143,41.175,0.183928571428571,0,2054141071.42857,30.49,29.0364285714286,56.6239285714286,3827142857.14286,30055357142.8214,42344642857.1429,11.8482142857143,17.8107142857143,2022-11-12 00:00:00,8.69285714285714
SP500 Equity Real Estate Investment Mean,123.513214285714,37.7942857142857,31.4375,8.16178571428572,4.51714285714286,16.9953571428571,206.771428571428,6.17535714285714,198.421071428571,59.4010714285714,14.0464285714286,3.23714285714286,4.69357142857143,40.8442857142857,0.183928571428571,0,2054141071.42857,30.49,29.0364285714286,56.6239285714286,3827142857.14286,30310357142.8571,42573214285.7143,11.9385714285714,17.9832142857143,2022-11-19 00:00:00,8.40678571428571
SP500 Equity Real Estate Investment Mean,127.052142857143,38.6382142857143,31.9735714285714,8.29857142857143,4.61107142857143,17.4285714285714,206.771428571428,6.17535714285714,198.421071428571,59.4010714285714,14.0464285714286,3.23714285714286,4.69357142857143,40.1271428571429,0.183928571428571,0,2054141071.42857,30.49,29.0364285714286,56.6239285714286,3827142857.14286,30859285714.2857,43123571428.5357,12.0807142857143,18.2303571428571,2022-11-26 00:00:00,8.62035714285714
SP500 Equity Real Estate Investment Mean,128.168148148148,38.9311111111111,32.3966666666667,8.21296296296296,4.64555555555556,17.6725925925926,214.413703703704,6.39703703703704,203.031851851852,60.0285185185185,14.1751851851852,3.23740740740741,4.70851851851852,40.2522222222222,0.184444444444444,0,2088738888.88889,30.5137037037037,28.9196296296296,56.6222222222222,3896296296.2963,31334814814.8148,43880000000.0,12.1092592592593,18.3244444444444,2022-12-03 00:00:00,8.6837037037037
SP500 Equity Real Estate Investment Mean,125.276666666667,38.4711111111111,32.4733333333333,8.21888888888889,4.68851851851852,17.2340740740741,214.413703703704,6.39703703703704,203.031851851852,60.0285185185185,14.1751851851852,3.23740740740741,4.70851851851852,40.6522222222222,0.184444444444444,0,2088738888.88889,30.5137037037037,28.9196296296296,56.6222222222222,3896296296.2963,31247037037,43791851851.8148,12.0866666666667,18.2355555555556,2022-12-10 00:00:00,8.49111111111111
SP500 Equity Real Estate Investment Mean,125.681481481481,37.6088888888889,32.5392592592593,7.99148148148148,4.54111111111111,17.2618518518519,214.413703703704,6.39703703703704,203.031851851852,60.0285185185185,14.1751851851852,3.23740740740741,4.70851851851852,42.3881481481481,0.184444444444444,0,2088738888.88889,30.5137037037037,28.9196296296296,56.6222222222222,3896296296.2963,30519629629.6296,43064814814.7778,11.8344444444444,17.9011111111111,2022-12-19 00:00:00,8.50518518518519
SP500 Equity Real Estate Investment Mean,120.5,37.1459259259259,32.2159259259259,7.91074074074074,4.48111111111111,16.6033333333333,214.413703703704,6.39703703703704,203.031851851852,60.0285185185185,14.1751851851852,3.23740740740741,4.70851851851852,42.8025925925926,0.184444444444444,0,2088738888.88889,30.5137037037037,28.9196296296296,56.6222222222222,3896296296.2963,30216296296.2963,42761851851.8519,11.7562962962963,17.7588888888889,2022-12-26 00:00:00,8.17740740740741
SP500 Equity Real Estate Investment Mean,121.85,36.9777777777778,32.0218518518519,7.8737037037037,4.4262962962963,16.7485185185185,214.413703703704,6.39703703703704,203.031851851852,60.0285185185185,14.1751851851852,3.23740740740741,4.70851851851852,43.1507407407407,0.184444444444444,0,2088738888.88889,30.5137037037037,28.9196296296296,56.6222222222222,3896296296.2963,30035925925.9259,42581851851.8148,11.7188888888889,17.6955555555556,2022-12-31 00:00:00,8.25111111111111
SP500 Equity Real Estate Investment Mean,119.951851851852,37.0655555555556,32.0792592592593,7.87592592592592,4.45259259259259,16.5477777777778,214.413703703704,6.39703703703704,203.031851851852,60.0285185185185,14.1751851851852,3.23740740740741,4.70851851851852,42.8922222222222,0.184444444444444,0,2088738888.88889,30.5137037037037,28.9196296296296,56.6222222222222,3896296296.2963,30170370370.3333,42713703703.6667,11.7496296296296,17.7444444444444,2023-01-06 00:00:00,8.13
SP500 Equity Real Estate Investment Mean,130.107777777778,38.9744444444444,34.6666666666667,8.25592592592593,4.68407407407407,17.872962962963,214.413703703704,6.39703703703704,203.031851851852,60.0285185185185,14.1751851851852,3.23740740740741,4.70851851851852,40.6688888888889,0.184444444444444,0,2088738888.88889,30.5137037037037,28.9196296296296,56.6222222222222,3896296296.2963,31563333333.3333,44107037037.0,12.1285185185185,18.3103703703704,2023-01-13 00:00:00,8.78
SP500 Equity Real Estate Investment Mean,131.718148148148,39.9074074074074,35.5007407407408,8.58037037037037,4.75962962962963,17.7811111111111,214.442222222222,6.17444444444444,203.232222222222,60.8274074074074,14.1092592592593,3.23222222222222,5.00814814814815,39.687037037037,0.177037037037037,0,2080961111.11111,31.0837037037037,29.4685185185185,58.0922222222222,3797037037.03704,32435555555.5556,45002592592.5926,12.5277777777778,18.7588888888889,2023-01-20 00:00:00,8.61148148148148
SP500 Equity Real Estate Investment Mean,108.74,39.2527272727273,35.2254545454545,8.04454545454545,4.26590909090909,16.5804545454546,260.041818181818,4.68227272727273,204.102727272727,61.1190909090909,14.035,3.28727272727273,5.06272727272727,42.0709090909091,0.178636363636364,0,1711179545.45455,30.1377272727273,28.5127272727273,57.4490909090909,3183181818.18182,22736818181.8182,32839545454.5,11.6895454545454,17.2854545454545,2023-01-29 00:00:00,8.18909090909091
SP500 Equity Real Estate Investment Mean,137.92,35.1625,28.3032142857143,6.49785714285714,3.46464285714286,16.5896428571429,206.175,6.10142857142857,198.637857142857,64.9528571428571,13.7828571428571,3.18678571428571,6.80357142857143,30.2653571428571,0.183928571428571,0,2039855357.14286,30.2528571428571,28.3667857142857,57.6535714285714,3825000000.0,18431428571.4286,26344285714.25,9.99857142857143,15.5732142857143,2023-02-04 00:00:00,9.005
SP500 Equity Real Estate Investment Mean,132.605,40.0589285714286,27.5028571428571,6.20071428571429,3.41107142857143,12.4810714285714,206.25,6.09464285714286,199.801071428571,64.8542857142857,13.825,3.19964285714286,6.80392857142857,28.5082142857143,0.184285714285714,0,2045821071.42857,30.3289285714286,27.7835714285714,56.56,3835714285.71429,19755357142.8571,27645000000.0,9.54785714285714,17.3778571428571,2023-02-11 00:00:00,8.55678571428571
SP500 Equity Real Estate Investment Mean,131.600714285714,52.6810714285714,36.5475,8.43142857142857,4.64178571428572,11.6117857142857,174.465357142857,6.21714285714286,200.152142857143,64.5864285714286,13.3617857142857,3.26607142857143,6.80571428571429,36.4657142857143,0.186785714285714,0,2087722857.14286,30.6307142857143,26.0767857142857,59.4121428571429,3888214285.71429,32125357142.8571,44637142857.0714,12.2575,19.7835714285714,2023-02-17 00:00:00,8.39964285714286
SP500 Equity Real Estate Investment Mean,128.196785714286,52.5753571428572,36.0025,8.1525,4.59285714285714,12.0971428571429,175.266428571428,6.09892857142857,190.138214285714,62.0614285714286,12.8446428571429,3.17,6.64035714285714,38.8960714285714,0.1875,0,2066010714.28571,30.1810714285714,24.725,63.1496428571429,3907500000.0,31287857142.8571,43958571428.4643,11.9546428571429,19.6717857142857,2023-02-25 00:00:00,8.01142857142857
SP500 Equity Real Estate Investment Mean,125.351428571429,51.0167857142857,34.9739285714286,7.96107142857143,4.35714285714286,16.6742857142857,49.5778571428571,3.13892857142857,191.779642857143,58.7503571428571,12.9117857142857,3.23642857142857,4.6575,41.845,0.188571428571429,0,2106620357.14286,30.7585714285714,24.9078571428571,64.3871428571429,3923571428.57143,30577857142.8571,43270357142.8571,11.6667857142857,18.9785714285714,2023-03-04 00:00:00,7.72642857142857
SP500 Equity Real Estate Investment Mean,122.697857142857,47.5028571428572,31.4578571428571,7.15535714285714,2.69571428571428,16.2721428571429,28.5457142857143,3.13892857142857,191.779642857143,58.5278571428571,12.9117857142857,3.23642857142857,4.68142857142857,41.3642857142857,0.188571428571429,0,2106620357.14286,30.7557142857143,24.9078571428571,64.3871428571429,3923571428.57143,26173928571.4286,36524285714.2857,11.1510714285714,18.1182142857143,2023-03-11 00:00:00,7.52928571428571
SP500 Equity Real Estate Investment Mean,121.648214285714,42.8632142857143,25.9489285714286,5.86964285714286,3.7675,15.9375,28.5939285714286,3.13892857142857,191.779285714286,58.4667857142857,12.9117857142857,3.23642857142857,5.68785714285714,35.9296428571429,0.176428571428571,0,2106620357.14286,30.7557142857143,24.9078571428571,64.3871428571429,3923571428.57143,20472857142.8571,30030357142.8571,8.51678571428572,14.9835714285714,2023-03-18 00:00:00,7.35678571428571
SP500 Equity Real Estate Investment Mean,114.449642857143,48.1653571428571,33.8217857142857,7.46785714285714,4.15571428571429,14.9692857142857,32.0564285714286,3.13892857142857,191.779285714286,58.5125,12.9117857142857,3.23642857142857,5.65321428571429,47.6892857142857,0.176428571428571,0,2106620357.14286,30.7557142857143,24.9078571428571,64.3871428571429,3923571428.57143,29291428571.4286,41984642857.1429,11.1589285714286,18.1321428571429,2023-03-24 00:00:00,6.90535714285714
SP500 Equity Real Estate Investment Mean,120.62,41.1303571428571,26.9507142857143,6.24964285714286,3.89214285714286,15.8246428571429,32.0564285714286,3.13892857142857,191.779285714286,58.5125,12.9117857142857,3.23642857142857,5.6025,34.5678571428571,0.176428571428571,0,2106620357.14286,30.7557142857143,24.9078571428571,64.3871428571429,3923571428.57143,23655357142.8571,34341428571.4286,9.4325,15.1414285714286,2023-04-01 00:00:00,7.30321428571429
SP500 Equity Real Estate Investment Mean,121.766428571429,44.5496428571429,33.005,6.49535714285714,4.05392857142857,15.9157142857143,32.0564285714286,3.13892857142857,191.779285714286,58.5325,12.9117857142857,3.23642857142857,5.60178571428571,32.8653571428571,0.176428571428571,0,2106620357.14286,30.7557142857143,24.9078571428571,64.3871428571429,3923571428.57143,24429642857.1429,35120357142.8571,9.54035714285714,15.3407142857143,2023-04-08 00:00:00,7.36607142857143
SP500 Equity Real Estate Investment Mean,122.517857142857,49.8414285714286,39.4117857142857,7.73214285714286,4.33,16.075,32.0564285714286,3.13892857142857,191.779285714286,58.5325,12.9117857142857,3.23642857142857,5.60178571428571,45.65,0.176428571428571,0,2106620357.14286,30.7557142857143,24.9078571428571,64.3871428571429,3923571428.57143,30296785714.2857,42990714285.7143,11.4292857142857,18.5714285714286,2023-04-14 00:00:00,7.39464285714286
SP500 Equity Real Estate Investment Mean,121.6675,49.8325,39.3985714285714,7.73,4.32821428571429,14.4128571428571,32.0564285714286,3.08892857142857,176.860714285714,58.5325,11.8842857142857,3.01642857142857,5.60178571428571,45.6532142857143,0.166785714285714,0,1802334642.85714,28.025,22.1392857142857,59.155,3449642857.14286,30282142857.1429,42975714285.7143,11.4253571428571,18.5592857142857,2023-04-22 00:00:00,7.37
SP500 Equity Real Estate Investment Mean,122.683928571429,49.2560714285714,39.3607142857143,7.70357142857143,4.33785714285714,10.8478571428571,31.1678571428571,2.76107142857143,156.747857142857,60.9285714285714,10.1810714285714,2.22964285714286,5.81964285714286,44.1114285714286,0.121071428571429,0,1464614285.71429,22.3907142857143,18.2796428571428,46.4475,2711785714.28571,30211785714.2857,42899642857.1429,11.3707142857143,20.5217857142857,2023-04-28 00:00:00,7.38714285714286
SP500 Equity Real Estate Investment Mean,121.399642857143,51.2675,39.4660714285714,7.63821428571429,4.29535714285714,7.01107142857143,30.4939285714286,3.06535714285714,76.2060714285714,63.6460714285714,4.28214285714286,1.74214285714286,7.52035714285714,42.3796428571428,0.101071428571429,0,1352059285.67857,17.7228571428571,12.7342857142857,41.2367857142857,2504285714.21429,30353214285.7143,43050357142.8571,11.125,20.3396428571429,2023-05-07 00:00:00,7.335
SP500 Equity Real Estate Investment Mean,121.922142857143,51.2742857142857,39.5296428571429,7.64107142857143,4.49642857142857,14.9196428571429,23.3978571428571,3.6,207.473214285714,59.4232142857143,13.2382142857143,3.12571428571429,5.61571428571429,45.4614285714286,0.175357142857143,0,2113059999.96429,29.5989285714286,23.9182142857143,63.4971428571429,3967857142.71429,30381785714.2857,43085000000.0,11.1167857142857,20.3885714285714,2023-05-13 00:00:00,7.325
SP500 Equity Real Estate Investment Mean,119.047142857143,51.4346428571428,39.4910714285714,7.63392857142857,4.49714285714286,15.2057142857143,25.2517857142857,3.56535714285714,207.473214285714,57.9475,13.2382142857143,3.12428571428571,5.5225,46.9871428571428,0.175357142857143,0,2113059999.96429,29.5892857142857,23.9175,63.5010714285714,3967499999.89286,30398214285.7143,43102142857.1429,11.1092857142857,20.395,2023-05-20 00:00:00,7.15357142857143
SP500 Equity Real Estate Investment Mean,115.794285714286,51.4346428571428,39.4910714285714,7.63392857142857,4.49714285714286,14.7357142857143,25.2517857142857,3.56535714285714,207.473214285714,57.9475,13.2382142857143,3.12428571428571,5.5225,46.9871428571428,0.175357142857143,0,2113059999.96429,29.5892857142857,23.9175,63.5010714285714,3967499999.89286,30398214285.7143,43102142857.1429,11.1092857142857,20.395,2023-05-27 00:00:00,6.94107142857143
SP500 Equity Real Estate Investment Mean,119.223571428571,51.0714285714286,39.5410714285714,7.54535714285714,4.49285714285714,15.0696428571429,25.2517857142857,3.56535714285714,207.473214285714,57.9475,13.2382142857143,3.12428571428571,5.5225,48.0960714285714,0.175357142857143,0,2113059999.96429,29.5892857142857,23.9175,63.5010714285714,3967499999.89286,30184642857.1429,43031071428.5357,11.0835714285714,20.5092857142857,2023-06-03 00:00:00,7.08821428571428
SP500 Equity Real Estate Investment Mean,123.1375,51.3082142857143,42.9039285714286,7.57142857142857,4.50321428571429,15.7139285714286,1608.79464285714,3.56535714285714,207.473214285714,57.9721428571429,13.2382142857143,3.12428571428571,5.5225,46.2078571428571,0.175357142857143,0,2113059999.96429,29.5892857142857,23.9175,63.5010714285714,3967499999.89286,29976071428.5357,42982499999.9643,11.1082142857143,18.3842857142857,2023-06-10 00:00:00,7.3925
SP500 Equity Real Estate Investment Mean,124.936785714286,51.7007142857143,43.3707142857143,7.54928571428572,4.50035714285714,15.8635714285714,1608.79464285714,3.56535714285714,207.473214285714,57.9721428571429,13.2382142857143,3.12428571428571,5.5225,45.8171428571429,0.175357142857143,0,2113059999.96429,29.5892857142857,23.9175,63.5010714285714,3967499999.89286,30224285714.2857,43228214285.6429,11.1632142857143,18.5064285714286,2023-06-16 00:00:00,7.445
SP500 Equity Real Estate Investment Mean,120.422857142857,50.2617857142857,41.8596428571429,7.32928571428571,4.37857142857143,15.3085714285714,1608.79464285714,3.56535714285714,207.473214285714,57.9721428571429,13.2382142857143,3.12428571428571,5.5225,46.8757142857143,0.175357142857143,0,2113059999.96429,29.5892857142857,23.9175,63.5010714285714,3967499999.89286,29648928571.4286,42654285714.2857,11.0096428571429,18.2539285714286,2023-06-23 00:00:00,7.16964285714286
SP500 Equity Real Estate Investment Mean,124.649285714286,51.2496428571429,43.0435714285714,7.485,4.47785714285714,15.85,1608.79464285714,3.56535714285714,2.07473214285714,57.9721428571429,13.2382142857143,3.12428571428571,5.5225,45.3560714285714,0.175357142857143,0,2113059999.96429,29.5892857142857,23.9175,63.5010714285714,3967499999.89286,30189999999.9643,43196071428.5714,11.1421428571429,18.5167857142857,2023-06-30 00:00:00,7.37321428571429
SP500 Equity Real Estate Investment Mean,126.4125,51.7392857142857,43.5082142857143,7.56357142857143,4.52678571428571,16.0803571428571,1608.79464285714,3.56535714285714,2.07473214285714,57.9721428571429,13.2382142857143,3.12428571428571,5.5225,44.7057142857143,0.175357142857143,0,2113059999.96429,29.5892857142857,23.9175,63.5010714285714,3967499999.89286,30597499999.9643,43603571428.5714,11.2485714285714,18.6885714285714,2023-07-08 00:00:00,7.47535714285714
SP500 Equity Real Estate Investment Mean,129.432857142857,53.1217857142857,44.9271428571429,7.83892857142857,4.70321428571429,16.4342857142857,1608.79464285714,3.56535714285714,2.07473214285714,57.9721428571429,13.2382142857143,3.12428571428571,5.5225,43.3175,0.175357142857143,0,2113059999.96429,29.5892857142857,23.9175,63.5010714285714,3967499999.89286,31226071428.5357,44232142857.1071,11.4217857142857,18.9714285714286,2023-07-14 00:00:00,7.64785714285714
SP500 Equity Real Estate Investment Mean,128.2175,53.0067857142857,43.6846428571429,7.80035714285714,4.70321428571429,15.4528571428571,1608.79464285714,3.53321428571429,2.0587,57.9721428571429,13.0271428571429,3.04142857142857,5.5225,42.6367857142857,0.172142857142857,0,1942702857.10714,28.1496428571429,22.5175,61.0014285714286,3723571428.46429,30882857142.8571,43833928571.3929,11.3625,18.9046428571428,2023-07-21 00:00:00,7.60642857142857
