symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
S&P 500 Capital Markets Mean,213.480952380952,23.9976190476191,19.0614285714286,6.16,4.70714285714286,44.3014285714286,93.9261904761905,2.21238095238095,91.5766666666667,41.7685714285714,18.1909523809524,5.02571428571429,13.6042857142857,46.6661904761905,0.271904761904762,0,1886771428.57143,35.5761904761905,25.9214285714286,75.4023809523809,12687402857.0476,54790952380.9048,31586190476.1905,5.47714285714286,12.0361904761905,2022-11-26 00:00:00,6.4847619047619
S&P 500 Capital Markets Mean,216.151904761905,57.1514285714286,18.9966666666667,18.0280952380952,4.70857142857143,44.3523809523809,95.6171428571429,2.21238095238095,91.5766666666667,45.832380952381,18.1909523809524,5.02571428571429,12.9014285714286,47.1090476190476,0.271904761904762,0,1886771428.57143,35.5761904761905,25.9214285714286,75.4023809523809,12687402857.0476,54587142857.1429,31411904761.9048,5.46095238095238,12.0190476190476,2022-12-03 00:00:00,6.61952380952381
S&P 500 Capital Markets Mean,202.0815,23.7195,18.626,5.9635,4.78,42.8055,100.3625,2.2815,94.7325,46.956,18.273,4.934,13.2075,48.25,0.248,0,1733610000.0,35.3375,25.5285,76.22,12805272999.9,50705500000.0,26645500000.0,5.1775,11.637,2022-12-10 00:00:00,6.276
S&P 500 Capital Markets Mean,196.7575,22.6875,17.7945,5.712,4.5775,41.4305,100.3625,2.2815,94.7325,46.956,18.273,4.934,13.2075,49.749,0.248,0,1733610000.0,35.3375,25.5285,76.22,12805272999.9,48771999999.95,25527000000.0,4.966,11.1595,2022-12-19 00:00:00,6.1005
S&P 500 Capital Markets Mean,193.883,22.579,17.823,5.7,4.5025,40.86,100.369,2.29,93.4835,46.763,18.2385,4.9805,13.206,49.484,0.2495,0,1736340500.0,35.396,25.5595,76.11,12809272999.9,49214999999.95,25656500000.0,4.932,11.002,2022-12-26 00:00:00,6.0475
S&P 500 Capital Markets Mean,196.183,22.335,17.6315,5.623,4.44,41.4435,100.369,2.29,93.4835,46.763,18.2385,4.9805,13.206,49.9205,0.2495,0,1736340500.0,35.396,25.5595,76.11,12809272999.9,48797999999.95,25295500000.0,4.8555,10.852,2022-12-31 00:00:00,6.1125
S&P 500 Capital Markets Mean,194.2805,22.529,17.8005,5.6795,4.494,41.25,100.369,2.29,93.4835,46.763,18.2385,4.9805,13.206,49.08,0.2495,0,1736340500.0,35.396,25.5595,76.11,12809272999.9,49312500000.0,25566000000.0,4.92,10.981,2023-01-06 00:00:00,6.0845
S&P 500 Capital Markets Mean,208.309,23.404,18.5835,5.9365,4.7065,43.647,100.369,2.29,93.4835,46.763,18.2385,4.9805,13.206,47.217,0.2495,0,1736340500.0,35.396,25.5595,76.11,12809272999.9,51224000000.0,26603500000.0,5.1145,11.3345,2023-01-13 00:00:00,6.482
S&P 500 Capital Markets Mean,211.956666666667,24.7628571428571,19.5866666666667,6.35333333333333,4.78666666666667,37.5338095238095,95.8485714285714,2.07904761904762,86.0890476190476,45.7404761904762,17.8,4.85619047619048,12.8857142857143,45.8547619047619,0.272857142857143,0,1864133809.52381,34.9109523809524,25.3871428571429,68.9495238095238,12442640952.3333,55300952380.9524,31897142857.1429,5.64047619047619,12.2390476190476,2023-01-20 00:00:00,6.48476190476191
S&P 500 Capital Markets Mean,220.283571428571,23.7964285714286,17.4871428571429,5.77071428571429,4.12857142857143,19.4292857142857,108.14,1.27071428571429,82.53,50.9935714285714,15.875,3.29,11.14,51.415,0.185,0,1981428571.42857,35.0435714285714,25.175,74.08,12526428571.3571,54220000000.0,31437857142.7857,4.96857142857143,10.9942857142857,2023-01-29 00:00:00,6.11714285714286
S&P 500 Capital Markets Mean,226.476666666667,18.3357142857143,13.3528571428571,4.42761904761905,3.19666666666667,15.5847619047619,71.1590476190476,1.52857142857143,82.0976190476191,42.0271428571429,15.9238095238095,3.82,12.6028571428571,33.7647619047619,0.27,0,1839470476.19048,34.7747619047619,24.8138095238095,72.9628571428571,12415157142.8571,44441904761.9048,21104761904.7619,3.74047619047619,8.42857142857143,2023-02-04 00:00:00,6.6652380952381
S&P 500 Capital Markets Mean,219.513809523809,19.1852380952381,13.58,4.41285714285714,3.18809523809524,6.74857142857143,63.1280952380952,1.79666666666667,81.3304761904762,40.1747619047619,16.4328571428571,3.94047619047619,12.3152380952381,32.4695238095238,0.273809523809524,0,1852803809.52381,34.5614285714286,23.8409523809524,72.98,12463728571.4286,43773333333.3333,21774761904.7619,3.79904761904762,9.16142857142857,2023-02-11 00:00:00,6.43333333333333
S&P 500 Capital Markets Mean,219.830476190476,27.0104761904762,20.2038095238095,6.48619047619048,4.57190476190476,6.69904761904762,76.3314285714286,1.86333333333333,81.3447619047619,44.1990476190476,16.4328571428571,4.62666666666667,11.6671428571429,44.1271428571429,0.273809523809524,0,1851375238.09524,34.5590476190476,23.8409523809524,74.1557142857143,12463728571.4286,55784761904.7143,31760000000.0,5.71142857142857,12.9471428571429,2023-02-17 00:00:00,6.45380952380952
S&P 500 Capital Markets Mean,213.863333333333,26.34,19.622380952381,6.30857142857143,4.46333333333333,9.39238095238095,70.0080952380952,1.79380952380952,82.02,45.6642857142857,16.4328571428571,4.62476190476191,11.8671428571429,45.5333333333333,0.273809523809524,0,1839946666.66667,34.5866666666667,23.8409523809524,74.1557142857143,12463728571.4286,54338095238.0476,30887619047.619,5.56047619047619,12.5319047619048,2023-02-25 00:00:00,6.28238095238095
S&P 500 Capital Markets Mean,211.080476190476,26.0171428571429,19.3871428571429,6.22952380952381,4.40952380952381,16.9171428571429,66.2190476190476,2.30619047619048,88.5242857142857,45.2052380952381,16.0438095238095,4.85190476190476,10.302380952381,45.8190476190476,0.278095238095238,0,1838624285.66667,34.4590476190476,23.7833333333333,74.152380952381,12458966666.6667,53585714285.6667,30825238095.2381,5.52238095238095,12.4119047619048,2023-03-04 00:00:00,6.20285714285714
S&P 500 Capital Markets Mean,205.625238095238,26.4333333333333,19.8361904761905,6.36523809523809,4.49809523809524,16.7619047619048,59.6371428571429,2.28523809523809,88.5242857142857,44.9595238095238,16.0438095238095,4.86380952380952,12.8061904761905,47.3790476190476,0.273809523809524,0,1844338571.38095,34.5771428571429,23.7833333333333,74.2542857142857,12458966666.6667,54149523809.5238,31258095238.0476,5.65857142857143,12.6561904761905,2023-03-11 00:00:00,6.05619047619048
S&P 500 Capital Markets Mean,203.425238095238,24.917619047619,18.8666666666667,6.08285714285714,4.18761904761905,16.7904761904762,59.6371428571429,2.28523809523809,88.5242857142857,44.9595238095238,16.0438095238095,4.86380952380952,10.1580952380952,52.7157142857143,0.225714285714286,0,1844338571.38095,34.5771428571429,23.7833333333333,74.2542857142857,12458966666.6667,48055714285.7143,29458095238.0952,5.42047619047619,12.1585714285714,2023-03-18 00:00:00,6.09095238095238
S&P 500 Capital Markets Mean,202.127142857143,24.8895238095238,18.6952380952381,6.05666666666667,4.21952380952381,16.257619047619,59.6371428571429,2.28285714285714,87.5828571428572,49.5642857142857,15.9771428571429,4.88571428571429,9.14285714285714,54.2171428571429,0.264285714285714,0,1846559999.95238,34.6019047619048,23.7904761904762,74.1461904761905,12463252380.9048,48024285714.2381,29843809523.8095,5.56809523809524,12.6447619047619,2023-03-24 00:00:00,5.99809523809524
S&P 500 Capital Markets Mean,206.637619047619,24.8557142857143,18.6595238095238,6.02809523809524,4.19666666666667,16.6785714285714,59.6361904761905,2.28285714285714,87.5828571428572,49.3652380952381,15.9771428571429,4.88571428571429,9.54142857142857,54.3380952380952,0.226190476190476,0,1846559999.95238,34.6019047619048,23.7904761904762,74.1461904761905,12463252380.9048,47966190476.1429,29919523809.4762,5.54571428571429,12.5485714285714,2023-04-01 00:00:00,6.1552380952381
S&P 500 Capital Markets Mean,203.601904761905,25.517619047619,18.6114285714286,6.1752380952381,4.29809523809524,16.3261904761905,59.6361904761905,2.28285714285714,87.5828571428572,49.3652380952381,15.9771428571429,4.88571428571429,9.49809523809524,52.1319047619048,0.227142857142857,0,1846559999.95238,34.6019047619048,23.7904761904762,74.1461904761905,12463252380.9048,49025238095.1905,30903809523.8095,5.73952380952381,13.0033333333333,2023-04-08 00:00:00,6.04714285714286
S&P 500 Capital Markets Mean,212.9485,25.869,19.463,6.2515,4.3105,18.6945,57.121,2.112,89.7725,47.5845,15.9255,5.022,9.849,51.7315,0.231,0,1938887999.95,35.402,24.253,73.1635,12545914999.95,50662499999.95,32262500000.0,5.797,12.9805,2023-04-14 00:00:00,6.332
S&P 500 Capital Markets Mean,215.107,26.044,19.6785,6.2815,4.338,14.9375,56.472,1.769,38.885,46.7565,11.753,4.3935,9.2795,50.0045,0.2065,0,1824887999.95,25.633,17.3525,46.9445,4848414999.95,51404999999.95,32510500000.0,5.8345,13.092,2023-04-22 00:00:00,6.38
S&P 500 Capital Markets Mean,206.612,25.454,19.112,6.0365,4.0615,4.21,56.494,1.329,77.051,44.25,8.8005,2.471,9.6325,50.174,0.14,0,1014385000.0,21.262,13.144,45.8865,10681999999.95,50868499999.95,32048000000.0,5.6145,12.8675,2023-04-28 00:00:00,6.13
S&P 500 Capital Markets Mean,198.5635,25.7615,19.0115,6.001,4.042,9.277,65.1575,2.003,86.399,43.4305,12.7685,3.522,9.436,51.428,0.1745,0,1271818000.0,29.165,21.203,62.729,11691270499.95,50324499999.95,31874000000.0,5.6145,12.87,2023-05-07 00:00:00,5.946
S&P 500 Capital Markets Mean,201.7345,25.645,19.017,5.9655,4.0195,16.1965,15.8445,2.294,95.4565,41.9675,15.322,4.7245,9.653,51.992,0.23,0,1706817999.95,34.839,23.7145,72.818,12562270499.95,49451499999.95,31975499999.95,5.633,12.832,2023-05-13 00:00:00,6.055
S&P 500 Capital Markets Mean,198.726666666667,24.9838095238095,18.5604761904762,5.76571428571429,3.92047619047619,15.5814285714286,22.5280952380952,2.46,93.7566666666667,46.1023809523809,15.4509523809524,4.60428571428571,9.55952380952381,53.8757142857143,0.226190476190476,0,1625540952.33333,34.1042857142857,23.3104761904762,73.7361904761905,12488352857.0952,47997142857.0952,30452857142.8095,5.3647619047619,12.2209523809524,2023-05-20 00:00:00,5.86238095238095
S&P 500 Capital Markets Mean,195.53,24.9838095238095,18.5604761904762,5.76571428571429,3.92047619047619,15.2333333333333,22.5280952380952,2.46,93.7566666666667,46.1023809523809,15.4509523809524,4.60428571428571,9.55952380952381,53.8757142857143,0.226190476190476,0,1625540952.33333,34.1042857142857,23.3104761904762,73.7361904761905,12488352857.0952,47997142857.0952,30452857142.8095,5.3647619047619,12.2209523809524,2023-05-27 00:00:00,5.74285714285714
S&P 500 Capital Markets Mean,197.548095238095,25.0914285714286,18.5042857142857,5.78,3.92952380952381,15.4933333333333,22.5280952380952,2.46,93.7566666666667,46.1023809523809,15.4509523809524,4.60428571428571,9.55952380952381,55.4528571428571,0.226190476190476,0,1625540952.33333,34.1042857142857,23.3104761904762,73.7361904761905,12488352857.0952,48150476190.4286,30518095238.0,5.33142857142857,12.2719047619048,2023-06-03 00:00:00,5.80285714285714
S&P 500 Capital Markets Mean,203.848095238095,24.7247619047619,18.5452380952381,5.7852380952381,3.97238095238095,15.9619047619048,22.5280952380952,2.46,93.7566666666667,46.1023809523809,15.4509523809524,4.60428571428571,9.55952380952381,53.1314285714286,0.226190476190476,0,1625540952.33333,34.1042857142857,23.3104761904762,73.7361904761905,12488352857.0952,50040952380.9048,31536666666.619,5.36333333333333,12.3347619047619,2023-06-10 00:00:00,5.98857142857143
S&P 500 Capital Markets Mean,209.458095238095,25.1233333333333,18.7671428571429,5.87,4.03238095238095,16.2728571428571,22.5280952380952,2.46,93.7566666666667,46.1023809523809,15.4509523809524,4.60428571428571,9.55952380952381,51.802380952381,0.226190476190476,0,1625540952.33333,34.1042857142857,23.3104761904762,73.7361904761905,12488352857.0952,51159047619.0476,32213809523.7619,5.44904761904762,12.54,2023-06-16 00:00:00,6.0847619047619
S&P 500 Capital Markets Mean,201.505238095238,24.4766666666667,18.4142857142857,5.74904761904762,3.95380952380952,14.4914285714286,22.5280952380952,2.36047619047619,87.9466666666667,46.1023809523809,13.9404761904762,4.02380952380952,9.55952380952381,53.2047619047619,0.195238095238095,0,1590888571.38095,32.63,22.2485714285714,71.4314285714286,12392638571.4286,49813333333.2381,31537142857.1429,5.32,12.152380952381,2023-06-23 00:00:00,5.87238095238095
S&P 500 Capital Markets Mean,203.544761904762,24.49,18.4285714285714,5.74809523809524,3.96380952380952,15.7861904761905,22.5328571428571,2.46095238095238,0.933809523809524,46.0214285714286,15.5861904761905,4.50190476190476,9.55952380952381,52.9471428571429,0.226666666666667,0,1626743809.47619,34.1352380952381,23.4280952380952,73.6909523809524,12490257619.0,50034285714.2381,31695714285.6667,5.29047619047619,12.0857142857143,2023-06-30 00:00:00,5.93333333333333
S&P 500 Capital Markets Mean,201.755714285714,24.7333333333333,18.6219047619048,5.8,4.00904761904762,15.6766666666667,22.5328571428571,2.46095238095238,0.933809523809524,46.0214285714286,15.5861904761905,4.50190476190476,9.55952380952381,53.447619047619,0.226666666666667,0,1626743809.47619,34.1352380952381,23.4280952380952,73.6909523809524,12490257619.0,49584285714.2857,31537142857.0476,5.25380952380952,12.0085714285714,2023-07-08 00:00:00,5.88666666666667
S&P 500 Capital Markets Mean,211.717619047619,25.6171428571429,19.342380952381,5.98476190476191,4.10857142857143,16.3909523809524,22.5328571428571,2.46095238095238,0.933809523809524,46.0214285714286,15.5861904761905,4.50190476190476,9.55952380952381,50.3609523809524,0.226666666666667,0,1626743809.47619,34.1352380952381,23.4280952380952,73.6909523809524,12490257619.0,51980476190.4286,32914285714.2857,5.44714285714286,12.4795238095238,2023-07-14 00:00:00,6.13380952380952
S&P 500 Capital Markets Mean,218.014761904762,26.3471428571429,19.9152380952381,6.15476190476191,4.22714285714286,13.7133333333333,22.5328571428571,2.13809523809524,0.369266666666667,46.0214285714286,11.5266666666667,3.92190476190476,9.55952380952381,50.0647619047619,0.203809523809524,0,1530553333.28571,25.1571428571429,17.2233333333333,48.7780952380952,5422638571.38095,54007142856.9524,33418095238.0952,5.56857142857143,12.7157142857143,2023-07-21 00:00:00,6.30714285714286
