symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Food Products Mean,85.9607692307692,25.1015384615385,20.0569230769231,2.23307692307692,5.80538461538462,16.8961538461539,0.482307692307692,1.14307692307692,127.687692307692,44.6,24.5846153846154,6.20307692307692,9.65846153846154,36.4330769230769,0.841538461538461,6.23230769230769,3050700000,13.7230769230769,8.85384615384615,27.4053846153846,23400000000,34568461538.4615,42729230769.2308,2.71307692307692,16.5576923076923,2022-11-26 00:00:00,2.02384615384615
SP500 Food Products Mean,86.1592307692308,25.0438461538462,19.9953846153846,2.22923076923077,5.78923076923077,16.9507692307692,0.479230769230769,1.14307692307692,127.687692307692,44.5792307692308,24.5846153846154,6.20307692307692,9.65538461538462,36.5538461538462,0.841538461538461,6.23230769230769,3050700000,13.7230769230769,8.85384615384615,27.4053846153846,23400000000,34493846153.8462,42656923076.9231,2.71,16.5223076923077,2022-12-03 00:00:00,2.03615384615385
SP500 Food Products Mean,87.4738461538462,25.5676923076923,20.4615384615385,2.28384615384615,5.9,17.4523076923077,0.486153846153846,1.15461538461539,124.866923076923,44.7638461538462,24.58,6.17846153846154,9.62076923076923,36.1646153846154,0.842307692307692,6.23230769230769,3050700000,13.6823076923077,8.86692307692308,27.4553846153846,23413076923.0769,35041538461.4615,43191538461.5385,2.75538461538462,16.7176923076923,2022-12-10 00:00:00,2.06153846153846
SP500 Food Products Mean,86.1692307692308,25.1492307692308,20.2315384615385,2.24461538461538,5.82384615384615,17.2084615384615,0.490769230769231,1.15461538461539,124.866923076923,44.7146153846154,24.58,6.17846153846154,9.6,36.8984615384615,0.842307692307692,6.23230769230769,3050700000,13.6823076923077,8.86692307692308,27.4553846153846,23413076923.0769,34481538461.4615,42615384615.3846,2.72076923076923,16.5107692307692,2022-12-19 00:00:00,2.03
SP500 Food Products Mean,86.5792307692308,25.4138461538462,20.4076923076923,2.26,5.90461538461538,17.3961538461539,0.490769230769231,1.15307692307692,127.782307692308,44.8307692307692,24.6461538461538,6.17384615384615,9.61692307692308,36.5669230769231,0.843076923076923,6.23230769230769,3049930769.23077,13.6646153846154,8.85846153846154,27.4284615384615,23428461538.4615,34669230769.1538,42814615384.5385,2.73538461538462,16.62,2022-12-26 00:00:00,2.03307692307692
SP500 Food Products Mean,86.4838461538461,25.3630769230769,20.3492307692308,2.25307692307692,5.88307692307692,17.4,0.490769230769231,1.15307692307692,127.782307692308,44.8307692307692,24.6461538461538,6.17538461538461,9.61692307692308,36.5323076923077,0.843076923076923,6.23230769230769,3050700000,13.6692307692308,8.85846153846154,27.4284615384615,23428461538.4615,34625384615.3846,42771538461.5385,2.72923076923077,16.59,2022-12-31 00:00:00,2.02923076923077
SP500 Food Products Mean,85.8684615384615,24.7530769230769,20.3384615384615,2.24692307692308,5.77923076923077,17.2553846153846,0.490769230769231,1.14307692307692,123.216923076923,44.8307692307692,25.7984615384615,6.33923076923077,9.61692307692308,36.2330769230769,0.847692307692308,6.23230769230769,3063207692.30769,13.8784615384615,8.93538461538462,27.3384615384615,23449230769.2308,34566923076.8462,42746153846.1538,2.72461538461538,16.2684615384615,2023-01-06 00:00:00,2.03307692307692
SP500 Food Products Mean,85.6053846153846,25.0407692307692,20.4715384615385,2.26692307692308,5.8,17.2569230769231,0.48,1.15384615384615,123.602307692308,44.7907692307692,25.8838461538462,6.38692307692308,9.59538461538462,35.9746153846154,0.848461538461538,6.23230769230769,3087053846.15385,14.0061538461539,8.99538461538462,27.2992307692308,23468461538.4615,34734615384.6154,42913846153.7692,2.74307692307692,16.3869230769231,2023-01-13 00:00:00,2.01538461538462
SP500 Food Products Mean,82.3869230769231,24.1546153846154,18.9776923076923,2.19692307692308,5.69230769230769,16.5692307692308,0.48,1.15384615384615,123.602307692308,44.86,25.8838461538462,6.38692307692308,9.58307692307692,37.4161538461538,0.848461538461538,6.23230769230769,3087053846.15385,14.0061538461539,8.99538461538462,27.2992307692308,23468461538.4615,33581538461.4615,41759999999.9231,2.67461538461538,15.9538461538462,2023-01-20 00:00:00,1.93153846153846
SP500 Food Products Mean,83.8972727272727,23.7781818181818,17.6618181818182,2.01181818181818,5.76727272727273,15.7736363636364,0.516363636363636,1.24090909090909,125.143636363636,44.6581818181818,26.63,6.55636363636364,9.12272727272727,40.5518181818182,0.900909090909091,6.42545454545454,3202881818.18182,13.6854545454546,8.27818181818182,25.6836363636364,25393636363.6364,33058181818.1818,41272727272.6364,2.45909090909091,15.2563636363636,2023-01-29 00:00:00,1.80727272727273
SP500 Food Products Mean,83.5323076923077,20.5969230769231,15.0323076923077,1.71076923076923,4.93230769230769,16.9430769230769,0.609230769230769,2.96153846153846,123.491538461538,44.8138461538461,25.7684615384615,6.41230769230769,9.57384615384615,34.2915384615385,0.854615384615384,6.23230769230769,3062438461.53846,13.8676923076923,8.86538461538461,27.0615384615385,23786923076.9231,28180769230.6923,35207692307.6923,2.09538461538461,13.1076923076923,2023-02-04 00:00:00,1.90076923076923
SP500 Food Products Mean,82.3492307692308,20.5976923076923,14.7015384615385,1.70923076923077,4.92076923076923,15.6553846153846,0.604615384615385,2.95769230769231,121.522307692308,44.54,25.2523076923077,6.31076923076923,9.58615384615385,35.1230769230769,0.858461538461538,6.23230769230769,3028592307.69231,13.86,8.75461538461538,27.2976923076923,23837692307.6923,27989230769.2308,35005384615.3846,2.08846153846154,13.4446153846154,2023-02-11 00:00:00,1.86769230769231
SP500 Food Products Mean,82.9184615384615,23.0838461538462,18.7446153846154,2.11923076923077,5.61384615384615,16.5415384615385,0.591538461538461,1.12538461538461,122.543846153846,44.5115384615384,24.5230769230769,6.18384615384616,9.67153846153846,38.8723076923077,0.860769230769231,6.23230769230769,3026284615.38461,13.7107692307692,8.79153846153846,27.0430769230769,23900000000,32827692307.6923,41150000000.0,2.59692307692308,16.0523076923077,2023-02-17 00:00:00,1.87923076923077
SP500 Food Products Mean,84.5292307692308,23.4915384615385,19.1223076923077,2.16230769230769,5.71692307692308,17.97,0.46,1.12538461538461,123.500769230769,44.5161538461538,24.5230769230769,6.13,9.66923076923077,38.4276923076923,0.860769230769231,6.23230769230769,3013976923,13.6153846153846,8.79153846153846,27.0384615384615,23900000000,33384615384.6154,41733076923.0769,2.63692307692308,15.9792307692308,2023-02-25 00:00:00,1.91307692307692
SP500 Food Products Mean,83.1269230769231,22.5538461538461,18.6538461538461,2.11384615384615,5.63076923076923,17.7315384615385,0.46,1.12,123.043846153846,44.6815384615385,24.61,6.12692307692308,9.58769230769231,39.5630769230769,0.861538461538461,6.23230769230769,3013976923,13.6007692307692,8.89923076923077,26.9961538461538,23906923076.9231,32641538461.5385,40959999999.9231,2.58615384615385,15.5553846153846,2023-03-04 00:00:00,1.87846153846154
SP500 Food Products Mean,82.0207692307692,22.5207692307692,18.7523076923077,2.11153846153846,5.61846153846154,17.3646153846154,0.446153846153846,1.12076923076923,122.019230769231,44.6115384615385,24.59,6.14384615384615,9.58307692307692,39.5892307692308,0.863846153846154,6.23230769230769,3017053846.07692,13.5984615384615,8.89538461538462,26.9269230769231,23928461538.4615,32696153846.0769,41044615384.6154,2.58538461538462,15.5376923076923,2023-03-11 00:00:00,1.85076923076923
SP500 Food Products Mean,83.4623076923077,21.7076923076923,17.2015384615385,1.97692307692308,5.49846153846154,17.5876923076923,0.446153846153846,1.12076923076923,122.019230769231,44.5369230769231,24.59,6.14384615384615,9.88692307692308,36.0238461538462,0.826923076923077,6.08692307692308,3017053846.07692,13.5984615384615,8.89538461538462,26.9269230769231,23928461538.4615,31310769230.6923,39336923076.9231,2.41,14.7715384615385,2023-03-18 00:00:00,1.88153846153846
SP500 Food Products Mean,82.7423076923077,23.2530769230769,18.6730769230769,2.11461538461539,5.62307692307692,16.1892307692308,0.446153846153846,1.07615384615385,113.312307692308,46.3561538461538,22.4238461538461,5.66076923076923,9.4,40.4553846153846,0.8,6.07692307692308,2727823076.84615,12.3253846153846,7.74,24.3815384615385,22438461538.4615,32342307692.3077,40718461538.4615,2.58538461538462,15.6392307692308,2023-03-24 00:00:00,1.86615384615385
SP500 Food Products Mean,86.4276923076923,23.7076923076923,18.7169230769231,2.14538461538461,5.69153846153846,15.8346153846154,0.444615384615385,1.06461538461538,113.007692307692,45.9861538461538,23.3807692307692,5.82230769230769,9.51692307692308,39.5676923076923,0.790769230769231,6.08692307692308,2936284615.30769,12.46,7.99384615384615,24.1015384615385,23485384615.3846,33417692307.6923,41766923076.9231,2.63692307692308,16.0376923076923,2023-04-01 00:00:00,1.94769230769231
SP500 Food Products Mean,88.0361538461539,23.9546153846154,18.9769230769231,2.17615384615385,5.76230769230769,14.8653846153846,0.446153846153846,0.899230769230769,75.5784615384615,45.2507692307692,16.0938461538462,4.99307692307692,9.60076923076923,39.3092307692308,0.703846153846154,6.08692307692308,2787692307.61539,11.1930769230769,7.55230769230769,23.5876923076923,22703846153.8461,33546923076.8461,41903076923.0769,2.64846153846154,16.0853846153846,2023-04-08 00:00:00,1.98461538461538
SP500 Food Products Mean,88.2915384615385,23.4815384615385,19.9376923076923,2.23769230769231,5.60384615384615,14.8692307692308,0.481538461538462,0.899230769230769,75.5784615384615,45.0369230769231,16.0938461538462,4.99307692307692,9.60538461538462,38.2061538461539,0.703846153846154,6.08692307692308,2787692307.61539,11.1930769230769,7.55230769230769,23.5876923076923,22703846153.8461,34643076923.0769,42950000000.0,2.70923076923077,16.0692307692308,2023-04-14 00:00:00,1.98230769230769
SP500 Food Products Mean,88.2,23.4546153846154,19.9138461538462,2.23769230769231,5.62230769230769,18.1515384615385,0.481538461538462,1.17307692307692,118.676923076923,45.0369230769231,24.3230769230769,6.25,9.60538461538462,38.2846153846154,0.834615384615385,6.08692307692308,3036923076.84615,13.7046153846154,8.92615384615384,26.72,24013076923.0769,34623846153.8462,42930000000.0,2.70769230769231,16.0553846153846,2023-04-21 00:00:00,1.98153846153846
SP500 Food Products Mean,90.0253846153846,23.4946153846154,19.8976923076923,2.24461538461538,5.63230769230769,14.2453846153846,0.481538461538462,0.952307692307692,96.7838461538462,45.0369230769231,17.9692307692308,4.54615384615385,9.60538461538462,38.4461538461538,0.589230769230769,6.08692307692308,1969230769.15385,10.5307692307692,6.71923076923077,20.0507692307692,12976153846.1539,34799999999.9231,43106153846.1538,2.72,16.1061538461538,2023-04-28 00:00:00,2.02461538461539
SP500 Food Products Mean,90.5084615384615,23.7776923076923,20.1823076923077,2.27153846153846,5.66076923076923,16.0215384615385,0.482307692307692,1.06615384615385,101.576153846154,43.95,22.4507692307692,5.56461538461538,9.78307692307692,38.2676923076923,0.752307692307692,6.08692307692308,2442307692.30769,11.4092307692308,8.02538461538462,21.7907692307692,20961538461.5385,35476153846.0769,43796153846.1538,2.75230769230769,16.2792307692308,2023-05-06 00:00:00,2.03692307692308
SP500 Food Products Mean,90.0153846153846,23.9553846153846,19.9646153846154,2.26615384615385,5.64153846153846,18.6330769230769,0.485384615384615,1.18538461538462,117.840769230769,43.7861538461538,23.9230769230769,6.05615384615385,9.78846153846154,40.5176923076923,0.840769230769231,6.08692307692308,2965384615.38461,13.4107692307692,8.99461538461538,26.4053846153846,24241538461.5385,35119999999.7692,43506923076.9231,2.73153846153846,16.3907692307692,2023-05-13 00:00:00,2.07692307692308
SP500 Food Products Mean,88.1192307692308,23.8653846153846,19.8669230769231,2.25846153846154,5.62769230769231,18.2776923076923,0.483846153846154,1.18538461538462,117.841538461539,43.8076923076923,23.9230769230769,6.06846153846154,9.79615384615385,40.5546153846154,0.840769230769231,6.08692307692308,2972307692.30769,13.4246153846154,8.99461538461538,26.4053846153846,24241538461.5385,35052307692.1538,43439230769.2308,2.72384615384615,16.3476923076923,2023-05-20 00:00:00,2.0
SP500 Food Products Mean,86.1107692307692,23.8615384615385,19.8623076923077,2.25846153846154,5.62615384615385,17.8469230769231,0.483846153846154,1.18538461538462,117.841538461539,43.8076923076923,23.9230769230769,6.06846153846154,9.79615384615385,40.56,0.840769230769231,6.08692307692308,2972307692.30769,13.4246153846154,8.99461538461538,26.4053846153846,24241538461.5385,35048461538.3077,43435384615.3846,2.72307692307692,16.3453846153846,2023-05-27 00:00:00,1.95538461538462
SP500 Food Products Mean,85.5661538461539,22.7730769230769,19.6169230769231,2.22692307692308,5.59230769230769,16.0492307692308,0.483846153846154,1.00615384615385,114.508461538462,43.8076923076923,22.9015384615385,5.60923076923077,9.79615384615385,41.1892307692308,0.767692307692308,6.08692307692308,2854615384.61539,12.6507692307692,8.38692307692308,25.0646153846154,23288461538.4615,34455384615.2308,42786923076.9231,2.69,15.7969230769231,2023-06-03 00:00:00,1.94384615384615
SP500 Food Products Mean,85.6984615384615,20.7361538461539,18.8561538461538,2.14846153846154,5.43846153846154,14.9646153846154,0.484615384615385,0.916923076923077,110.440769230769,43.7907692307692,22.2423076923077,5.27846153846154,9.79076923076923,41.7476923076923,0.728461538461538,6.08692307692308,2735384615.38461,11.6361538461538,7.73,22.5530769230769,22647692307.6923,33496153846.1539,41857692307.6923,2.62307692307692,17.0730769230769,2023-06-10 00:00:00,1.95769230769231
SP500 Food Products Mean,86.5184615384615,20.9115384615385,19.0084615384615,2.17461538461539,5.53,18.0353846153846,0.526923076923077,1.22538461538462,118.854615384615,44.2053846153846,23.0369230769231,6.07769230769231,9.99,41.1484615384615,0.843846153846154,6.10153846153846,2973846153.84615,13.4353846153846,8.20230769230769,23.8830769230769,24255384615.3077,33673846153.7692,42033846153.8462,2.64076923076923,17.1823076923077,2023-06-16 00:00:00,1.97076923076923
SP500 Food Products Mean,86.3069230769231,20.9176923076923,19.0161538461538,2.17846153846154,5.52538461538462,17.9346153846154,0.526923076923077,1.22538461538462,118.854615384615,44.2053846153846,23.0369230769231,6.07769230769231,9.99,41.64,0.843846153846154,6.10153846153846,2973846153.84615,13.4353846153846,8.20230769230769,23.8830769230769,24255384615.3077,33405384615.3077,41773846153.8462,2.62307692307692,17.0538461538462,2023-06-23 00:00:00,1.96
SP500 Food Products Mean,83.8538461538461,20.5692307692308,18.6276923076923,2.12076923076923,5.38692307692308,16.3538461538462,0.526923076923077,1.18384615384615,1.10472307692308,44.2384615384615,20.93,5.57153846153846,9.98538461538461,42.4130769230769,0.794615384615385,6.10307692307692,2679230769.23077,12.1707692307692,7.12230769230769,21.4130769230769,22719999999.9231,32796153846.1539,41196153846.1538,2.57769230769231,16.7376923076923,2023-06-30 00:00:00,1.89384615384615
SP500 Food Products Mean,84.3961538461538,20.49,18.5507692307692,2.10615384615385,5.38461538461539,17.6915384615385,0.534615384615385,1.23692307692308,1.19146153846154,44.8507692307692,22.7984615384615,6.05538461538461,9.69153846153846,41.7838461538461,0.843076923076923,6.07846153846154,2963076923.07692,13.3753846153846,8.11538461538462,23.9207692307692,24265384615.3077,32967692307.6923,41357692307.6923,2.56307692307692,16.6623076923077,2023-07-08 00:00:00,1.90076923076923
SP500 Food Products Mean,83.3492307692308,20.5338461538461,18.3692307692308,2.07769230769231,5.30846153846154,17.1546153846154,0.534615384615385,1.24615384615385,1.18569230769231,44.8507692307692,22.8446153846154,6.08230769230769,9.69153846153846,41.74,0.843846153846154,6.07846153846154,2967692307.69231,13.4269230769231,8.14,23.8669230769231,24275384615.3077,32659230769.2308,41060769230.7692,2.53230769230769,16.6530769230769,2023-07-14 00:00:00,1.87538461538462
SP500 Food Products Mean,85.2538461538462,20.8853846153846,18.8153846153846,2.12307692307692,5.40769230769231,17.6461538461539,0.530769230769231,1.23,1.18668461538461,44.6115384615385,22.7430769230769,6.07384615384615,9.59615384615385,41.06,0.843846153846154,6.04692307692308,2963846153.84615,13.3815384615385,8.06153846153846,22.0653846153846,24280769230.6923,33405384615.3846,41809230769.2308,2.57538461538462,16.93,2023-07-21 00:00:00,1.95769230769231
