symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Regulated Gas Mean,56.6766666666667,20.7233333333333,20.1166666666667,2.79,1.94333333333333,10.9533333333333,0.436666666666667,0.91,119.586666666667,50.0133333333333,9.72,2.70666666666667,1.64666666666667,57.5766666666667,0.223333333333333,10.1466666666667,1896666666.66667,20.0966666666667,17.3033333333333,40.4366666666667,5880000000,15293333333.3333,26086666666.6667,4.71333333333333,12.9233333333333,2022-07-22 00:00:00,2.81
SP500 Regulated Gas Mean,60.4533333333333,21.5033333333333,20.7766666666667,2.91666666666667,2.01666666666667,11.6966666666667,0.436666666666667,0.91,119.586666666667,50.0133333333333,9.72,2.70666666666667,1.64666666666667,55.4566666666667,0.223333333333333,10.1466666666667,1896666666.66667,20.0966666666667,17.3033333333333,40.4366666666667,5880000000,15836666666.6667,26636666666.6667,4.84333333333333,13.2766666666667,2022-07-29 00:00:00,3.0
SP500 Regulated Gas Mean,59.0233333333333,21.8366666666667,21.0066666666667,2.91666666666667,2.03333333333333,11.3766666666667,0.436666666666667,0.89,123.363333333333,50.0133333333333,9.55,2.73333333333333,1.64666666666667,54.9033333333333,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,16090000000.0,27143333333.3333,4.69,13.12,2022-08-06 00:00:00,2.95
SP500 Regulated Gas Mean,59.2,21.6866666666667,21.2133333333333,2.86,2.03333333333333,11.4966666666667,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,55.1866666666667,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,16223333333.0,27490000000,4.75,13.2866666666667,2022-08-13 00:00:00,2.95666666666667
SP500 Regulated Gas Mean,60.5666666666667,22.3,21.8166666666667,2.94,2.09666666666667,11.7833333333333,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,53.6466666666667,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,16663333333.3333,27933333333.3333,4.82666666666667,13.5066666666667,2022-08-19 00:00:00,3.01
SP500 Regulated Gas Mean,60.2266666666667,21.8133333333333,21.3366666666667,2.88333333333333,2.04333333333333,11.68,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,54.84,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,16303333333.3333,27573333333.3333,4.76666666666667,13.3433333333333,2022-08-27 00:00:00,2.98333333333333
SP500 Regulated Gas Mean,58.82,21.7433333333333,21.2233333333333,2.87333333333333,2.04,11.41,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,55.0466666666667,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,16266666666.6667,27533333333.3333,4.76333333333333,13.32,2022-09-03 00:00:00,2.91
SP500 Regulated Gas Mean,60.2966666666667,21.38,19.8533333333333,2.82333333333333,2.00333333333333,11.6833333333333,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,56.0366666666667,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,16010000000.0,27280000000,4.71333333333333,13.1833333333333,2022-09-09 00:00:00,2.97666666666667
SP500 Regulated Gas Mean,58.42,21.9,20.35,2.89666666666667,2.05,11.3266666666667,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,54.6466666666667,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,16383333333.3333,27650000000,4.78333333333333,13.3933333333333,2022-09-16 00:00:00,2.88666666666667
SP500 Regulated Gas Mean,57.87,20.9433333333333,19.4433333333333,2.76333333333333,1.96,11.2033333333333,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,57.3266666666667,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,15696666666.6667,26963333333.3333,4.65,13.01,2022-09-24 00:00:00,2.85333333333333
SP500 Regulated Gas Mean,53.1566666666667,18.92,17.5633333333333,2.49333333333333,1.77,0.0,0.356666666666667,0.0,0.0,50.71,0.0,0.0,1.56,63.6133333333333,0.0,10.1466666666667,0.0,0.0,0.0,0.0,0,14210000000.0,25480000000,4.38666666666667,12.2766666666667,2022-10-01 00:00:00,0.0
SP500 Regulated Gas Mean,51.0833333333333,18.8333333333333,17.4433333333333,2.48333333333333,1.75666666666667,9.85,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,63.9433333333333,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,14143333333.3333,25413333333,4.37,12.2366666666667,2022-10-08 00:00:00,2.51
SP500 Regulated Gas Mean,50.9166666666667,17.9866666666667,16.6766666666667,2.38666666666667,1.68,9.76333333333333,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,66.7066666666667,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,13483333333.0,24753333333.3333,4.28,11.97,2022-10-16 00:00:00,2.47333333333333
SP500 Regulated Gas Mean,50.2866666666667,18.2866666666667,16.97,2.43666666666667,1.71333333333333,9.65,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,65.3866666666667,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,13670000000.0,24943333333.3333,4.32666666666667,12.1066666666667,2022-10-22 00:00:00,2.44
SP500 Regulated Gas Mean,52.6066666666667,18.32,16.9933333333333,2.43333333333333,1.71,10.1033333333333,0.356666666666667,0.89,123.363333333333,50.71,9.55,2.73333333333333,1.56,65.48,0.226666666666667,10.1466666666667,1936666666.66667,19.79,16.6866666666667,38.9233333333333,6080000000,13730000000.0,25003333333.3333,4.32333333333333,12.1,2022-10-28 00:00:00,2.55333333333333
SP500 Regulated Gas Mean,52.8033333333333,18.72,17.87,2.55333333333333,1.79666666666667,10.49,0.356666666666667,0.84,125.443333333333,50.71,9.74,2.77333333333333,1.56,62.3966666666667,0.226666666666667,10.1466666666667,1963333333.33333,20.0533333333333,16.5233333333333,38.72,6130000000,14396666666.6667,26073333333,4.47,12.4966666666667,2022-11-05 00:00:00,2.56333333333333
SP500 Regulated Gas Mean,55.7633333333333,19.0633333333333,18.2033333333333,2.6,1.83,11.3466666666667,0.356666666666667,0.766666666666667,128.97,50.71,9.8,2.74,1.56,61.58,0.233333333333333,10.1466666666667,1980000000.0,19.72,16.3866666666667,38.7966666666667,6223333333.33333,14756666666.6667,26683333333.3333,4.47666666666667,12.57,2022-11-12 00:00:00,2.58
SP500 Regulated Gas Mean,55.3033333333333,19.2966666666667,18.57,2.63333333333333,1.86333333333333,11.2733333333333,0.233333333333333,0.766666666666667,129.756666666667,50.7633333333333,9.8,2.75,1.55,60.2866666666667,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15090000000.0,27246666666.6667,4.59666666666667,12.9066666666667,2022-11-19 00:00:00,2.54
SP500 Regulated Gas Mean,58.61,20.1266666666667,19.3566666666667,2.74333333333333,1.94333333333333,11.9466666666667,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,57.6633333333333,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15716666666.6667,27870000000,4.70666666666667,13.2033333333333,2022-11-26 00:00:00,2.71333333333333
SP500 Regulated Gas Mean,58.7566666666667,20.0833333333333,19.3466666666667,2.73666666666667,1.94,12.01,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,57.6733333333333,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15666666666.6667,27820000000,3.28333333333333,9.26333333333333,2022-12-03 00:00:00,2.71333333333333
SP500 Regulated Gas Mean,58.54,20.1,19.3633333333333,2.73333333333333,1.94666666666667,11.94,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,57.45,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15716666666.3333,27866666666.6667,4.70333333333333,13.2,2022-12-10 00:00:00,2.66666666666667
SP500 Regulated Gas Mean,58.31,19.7133333333333,18.9366666666667,2.68,1.91,11.9133333333333,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,58.7466666666667,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15370000000.0,27526666666.6667,4.64333333333333,13.0333333333333,2022-12-19 00:00:00,2.64666666666667
SP500 Regulated Gas Mean,57.2533333333333,19.94,19.1666666666667,2.70666666666667,1.93,11.7366666666667,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,58.0966666666667,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15563333333.3333,27716666666.6667,4.67,13.1033333333333,2022-12-26 00:00:00,2.61
SP500 Regulated Gas Mean,57.6033333333333,19.9266666666667,12.7733333333333,2.67333333333333,1.91666666666667,11.8233333333333,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,58.0966666666667,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15543333333.3333,19516666666.6667,4.66333333333333,7.61333333333333,2022-12-31 00:00:00,2.63
SP500 Regulated Gas Mean,54.9933333333333,19.1733333333333,18.4466666666667,2.6,1.86,11.3066666666667,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,60.2266666666667,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,14910000000.0,27066666666.6667,4.56,12.7933333333333,2023-01-06 00:00:00,2.51666666666667
SP500 Regulated Gas Mean,58.45,20.21,19.4066666666667,2.74333333333333,1.96,11.9866666666667,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,57.31,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15766666666.6667,27923333333.3333,4.70333333333333,13.2033333333333,2023-01-13 00:00:00,2.66666666666667
SP500 Regulated Gas Mean,56.3833333333333,19.58,18.8233333333333,2.65333333333333,1.89666666666667,11.5766666666667,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,59.1833333333333,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15283333333.3333,27440000000,4.61666666666667,12.95,2023-01-20 00:00:00,2.57333333333333
SP500 Regulated Gas Mean,57.6733333333333,19.87,19.0866666666667,2.70333333333333,1.92666666666667,11.7833333333333,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,58.24,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15490000000.0,27646666666.6667,4.66333333333333,13.0966666666667,2023-01-29 00:00:00,2.61
SP500 Regulated Gas Mean,59.0333333333333,20.1266666666667,19.35,2.74666666666667,1.94666666666667,11.98,0.233333333333333,0.766666666666667,129.756666666667,51.0066666666667,9.8,2.75,1.55,57.4433333333333,0.233333333333333,10.1466666666667,1980000000.0,19.7866666666667,16.3866666666667,38.7966666666667,6223333333.33333,15696666666.6667,27850000000,4.71333333333333,13.23,2023-02-04 00:00:00,2.65333333333333
SP500 Regulated Gas Mean,56.5266666666667,12.7033333333333,12.4033333333333,1.40333333333333,1.32,10.9233333333333,0.233333333333333,0.826666666666667,129.8,51.0066666666667,9.75,2.74666666666667,1.55,39.89,0.24,10.1466666666667,2003333333.33333,19.3666666666667,15.93,37.35,6380000000,9840000000.0,19223333333.3333,2.68,7.5,2023-02-11 00:00:00,2.52333333333333
SP500 Regulated Gas Mean,57.2066666666667,19.4133333333333,18.69,2.54666666666667,1.86666666666667,11.0733333333333,0.286666666666667,0.826666666666667,129.8,51.4366666666667,9.75,2.74666666666667,1.55,59.96,0.24,10.1466666666667,2003333333.33333,19.3666666666667,15.93,37.35,6380000000,15256666666.3333,27496666666.6667,4.46333333333333,12.82,2023-02-17 00:00:00,2.55666666666667
SP500 Regulated Gas Mean,57.6133333333333,18.33,18.8466666666667,2.51,1.85,11.2633333333333,0.313333333333333,0.84,133.746666666667,52.1966666666667,9.97333333333333,2.72666666666667,1.46,59.09,0.246666666666667,10.1466666666667,2006666666.66667,19.1466666666667,13.82,25.6866666666667,6513333333.33333,15399999999.6667,28336666666.6667,4.46,12.83,2023-02-25 00:00:00,2.54333333333333
SP500 Regulated Gas Mean,55.5833333333333,17.6533333333333,18.1466666666667,2.42333333333333,1.78,10.7433333333333,0.33,0.836666666666667,133.566666666667,51.8,10.03,2.74666666666667,1.46,62.5566666666667,0.25,10.1466666666667,2043333333.33333,19.28,14.0466666666667,38.5633333333333,6613333333.33333,14816666666.3333,27753333333.3333,4.37,12.5833333333333,2023-03-04 00:00:00,2.44
SP500 Regulated Gas Mean,55.2633333333333,17.8733333333333,18.3866666666667,2.45333333333333,1.80333333333333,10.6966666666667,0.33,0.836666666666667,133.566666666667,51.8,10.03,2.74666666666667,0.746666666666667,61.7433333333333,0.26,13.3433333333333,2043333333.33333,19.28,14.0466666666667,38.5633333333333,6613333333.33333,15003333333.3333,27943333333.3333,4.4,12.66,2023-03-11 00:00:00,2.42
SP500 Regulated Gas Mean,57.21,27.28,6.11666666666667,1.10666666666667,0.536666666666667,11.0933333333333,0.33,0.836666666666667,133.566666666667,51.8,10.03,2.74666666666667,1.71333333333333,20.9866666666667,0.223333333333333,8.18666666666667,2043333333.33333,19.28,14.0466666666667,38.5633333333333,6613333333.33333,5210000000.0,8070000000,1.72666666666667,5.15333333333333,2023-03-18 00:00:00,2.49333333333333
SP500 Regulated Gas Mean,53.2733333333333,18.33,18.88,2.51,1.85333333333333,10.3266666666667,0.33,0.836666666666667,133.566666666667,53.75,10.03,2.74666666666667,1.64,60.1833333333333,0.223333333333333,8.18666666666667,2043333333.33333,19.28,14.0466666666667,38.5633333333333,6613333333.33333,15430000000.0,28366666666.6667,4.45333333333333,12.8233333333333,2023-03-24 00:00:00,2.31
SP500 Regulated Gas Mean,56.3733333333333,15.6433333333333,11.51,1.72,1.11,10.98,0.33,0.836666666666667,133.566666666667,53.75,10.03,2.74666666666667,1.64,43.8533333333333,0.223333333333333,8.18666666666667,2043333333.33333,19.28,14.0466666666667,38.5633333333333,6613333333.33333,8896666666.66667,16146666666.6667,3.11,8.93333333333333,2023-04-01 00:00:00,2.67
SP500 Regulated Gas Mean,57.9733333333333,16.7266666666667,12.6166666666667,1.88,1.22333333333333,11.3533333333333,0.33,0.836666666666667,133.566666666667,53.75,10.03,2.74666666666667,1.64,40.9133333333333,0.223333333333333,8.18666666666667,2043333333.33333,19.28,14.0466666666667,38.5633333333333,6613333333.33333,9523333333.33333,16773333333.3333,3.23,9.28333333333333,2023-04-08 00:00:00,2.765
SP500 Regulated Gas Mean,57.7966666666667,18.9033333333333,19.49,2.58,1.92,11.3433333333333,0.33,0.836666666666667,133.566666666667,53.75,10.03,2.74666666666667,1.64,58.22,0.223333333333333,8.18666666666667,2043333333.33333,19.28,14.0466666666667,38.5633333333333,6613333333.33333,15983333333.0,28923333333.3333,4.53333333333333,13.0566666666667,2023-04-14 00:00:00,2.765
SP500 Regulated Gas Mean,58.2833333333333,18.9033333333333,19.49,2.58,1.92,11.4033333333333,0.33,0.836666666666667,133.566666666667,53.75,10.03,2.74666666666667,1.64,58.22,0.223333333333333,8.18666666666667,2043333333.33333,19.28,14.0466666666667,38.5633333333333,6613333333.33333,15983333333.0,28923333333.3333,4.53333333333333,13.0566666666667,2023-04-22 00:00:00,2.76
SP500 Regulated Gas Mean,58.1033333333333,18.9033333333333,19.49,2.58,1.92,11.4,0.33,0.836666666666667,133.566666666667,53.75,10.03,2.74666666666667,1.64,58.22,0.223333333333333,8.18666666666667,2043333333.33333,19.28,14.0466666666667,38.5633333333333,6613333333.33333,15983333333.0,28923333333.3333,4.53333333333333,13.0566666666667,2023-04-28 00:00:00,2.53333333333333
SP500 Regulated Gas Mean,58.8433333333333,20.2333333333333,19.13,2.52666666666667,1.86666666666667,0.0,0.39,0.0,0.0,53.4266666666667,0.0,0.0,1.63,59.12,0.0,8.18666666666667,0.0,0.0,0.0,0.0,0,15933333333.3333,28016666666.6667,4.38666666666667,12.4733333333333,2023-05-07 00:00:00,2.52333333333333
SP500 Regulated Gas Mean,58.7233333333333,20.2333333333333,19.13,2.52666666666667,1.86666666666667,6.46666666666667,0.493333333333333,0.853333333333333,122.796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,60.1033333333333,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,15933333333.3333,28016666666.6667,4.38666666666667,12.4733333333333,2023-05-13 00:00:00,2.50666666666667
SP500 Regulated Gas Mean,57.0566666666667,20.2333333333333,19.13,2.52666666666667,1.86666666666667,6.24666666666667,0.493333333333333,0.853333333333333,122.796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,60.1033333333333,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,15933333333.3333,28016666666.6667,4.38666666666667,12.4733333333333,2023-05-20 00:00:00,2.44
SP500 Regulated Gas Mean,56.7033333333333,20.2333333333333,19.13,2.52666666666667,1.86666666666667,6.2,0.493333333333333,0.853333333333333,122.796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,60.1033333333333,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,15933333333.3333,28016666666.6667,4.38666666666667,12.4733333333333,2023-05-27 00:00:00,2.41666666666667
SP500 Regulated Gas Mean,55.7066666666667,20.2333333333333,19.13,2.52666666666667,1.86666666666667,6.13333333333333,0.493333333333333,0.853333333333333,122.796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,60.1033333333333,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,15933333333.3333,28016666666.6667,4.38666666666667,12.4733333333333,2023-06-03 00:00:00,2.38666666666667
SP500 Regulated Gas Mean,57.99,20.6566666666667,18.3933333333333,2.55,1.80666666666667,6.33,0.493333333333333,0.853333333333333,122.796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,61.4666666666667,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,15553333333.3333,27590000000,4.32666666666667,12.7266666666667,2023-06-10 00:00:00,2.48
SP500 Regulated Gas Mean,58.0333333333333,20.6133333333333,18.3533333333333,2.54666666666667,1.8,6.34,0.493333333333333,0.853333333333333,122.796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,61.3866666666667,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,15580000000.0,27616666666.6667,4.32666666666667,12.74,2023-06-16 00:00:00,2.49
SP500 Regulated Gas Mean,57.4033333333333,20.5666666666667,18.3133333333333,2.53333333333333,1.79666666666667,6.29,0.493333333333333,0.853333333333333,122.796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,61.1333333333333,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,15639999999.6667,27676666666.6667,4.33666666666667,12.7666666666667,2023-06-23 00:00:00,2.46666666666667
SP500 Regulated Gas Mean,57.1966666666667,20.4233333333333,18.1733333333333,2.52,1.78666666666667,6.25666666666667,0.493333333333333,0.853333333333333,1.22796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,62.1966666666667,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,15353333333.0,27390000000,4.29333333333333,12.6333333333333,2023-06-30 00:00:00,2.45666666666667
SP500 Regulated Gas Mean,58.2433333333333,20.4533333333333,18.2133333333333,2.52666666666667,1.78666666666667,6.39,0.493333333333333,0.853333333333333,1.22796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,60.95,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,15673333333.3333,27710000000,4.34333333333333,12.7766666666667,2023-07-08 00:00:00,2.50666666666667
SP500 Regulated Gas Mean,59.66,21.4033333333333,19.0066666666667,2.63333333333333,1.87,6.54,0.493333333333333,0.853333333333333,1.22796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,59.54,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,16073333333.3333,28110000000,4.40666666666667,12.9633333333333,2023-07-14 00:00:00,2.56333333333333
SP500 Regulated Gas Mean,60.19,21.4566666666667,19.0566666666667,2.65,1.87333333333333,6.55,0.493333333333333,0.853333333333333,1.22796666666667,52.2333333333333,8.67333333333333,2.89333333333333,1.63,59.4033333333333,0.223333333333333,8.18666666666667,2086666666.66667,19.9266666666667,13.08,38.6533333333333,6613333333.33333,16126666666.6667,28163333333.3333,4.41666666666667,13.0,2023-07-21 00:00:00,2.58
