symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
S&P 500 Trading Companies and Distribution Mean,357.773333333333,20.2866666666667,19.0,2.88666666666667,8.15,19.1433333333333,1.32333333333333,2.50333333333333,95.0866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,15.7033333333333,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,30270000000.0,35293333333.3333,3.28333333333333,13.48,2023-05-13 00:00:00,2.65333333333333
S&P 500 Trading Companies and Distribution Mean,359.723333333333,20.2866666666667,19.0,2.88666666666667,8.15,19.21,1.32333333333333,2.50333333333333,95.0866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,15.7033333333333,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,30270000000.0,35293333333.3333,3.28333333333333,13.48,2023-05-20 00:00:00,2.67666666666667
S&P 500 Trading Companies and Distribution Mean,351.823333333333,20.2866666666667,19.0,2.88666666666667,8.15,18.8033333333333,1.32333333333333,2.50333333333333,95.0866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,15.7033333333333,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,30270000000.0,35293333333.3333,3.28333333333333,13.48,2023-05-27 00:00:00,2.62666666666667
S&P 500 Trading Companies and Distribution Mean,349.5,19.6766666666667,18.2666666666667,2.80666666666667,8.26,18.6666666666667,1.32333333333333,2.50333333333333,95.0866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,16.4833333333333,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,29073333333.0,34100000000.0,3.17666666666667,12.8466666666667,2023-06-03 00:00:00,2.60333333333333
S&P 500 Trading Companies and Distribution Mean,383.02,20.56,18.9966666666667,2.93333333333333,8.65333333333333,19.6,1.32333333333333,2.50333333333333,95.0866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,14.96,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,31083333333.3333,36106666666.6667,3.32666666666667,13.38,2023-06-10 00:00:00,2.75
S&P 500 Trading Companies and Distribution Mean,403.363333333333,21.3166666666667,19.7,3.04,8.97666666666667,20.4666666666667,1.32333333333333,2.50333333333333,95.0866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,14.2733333333333,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,32539999999.6667,37560000000.0,3.45333333333333,13.9133333333333,2023-06-16 00:00:00,2.87
S&P 500 Trading Companies and Distribution Mean,398.453333333333,21.7433333333333,20.0933333333333,3.10333333333333,9.14666666666667,20.4566666666667,1.32333333333333,2.50333333333333,95.0866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,14.1166666666667,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,32866666666.3333,37890000000.0,3.49333333333333,14.0766666666667,2023-06-23 00:00:00,2.86666666666667
S&P 500 Trading Companies and Distribution Mean,425.49,22.4966666666667,20.77,3.20666666666667,9.49,21.44,1.32333333333333,2.50333333333333,0.950866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,13.5233333333333,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,34206666666.6667,39230000000.0,3.6,14.5233333333333,2023-06-30 00:00:00,3.01
S&P 500 Trading Companies and Distribution Mean,421.646666666667,22.7333333333333,21.0,3.24,9.59,21.23,1.32333333333333,2.50333333333333,0.950866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,13.7133333333333,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,33833333333.3333,38856666666.6667,3.56333333333333,14.38,2023-07-08 00:00:00,2.97333333333333
S&P 500 Trading Companies and Distribution Mean,425.566666666667,22.3466666666667,20.4533333333333,3.18666666666667,9.32333333333333,20.9933333333333,1.32333333333333,2.50333333333333,0.950866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,13.3,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,34036666666.6667,39046666666.6667,3.55,14.2133333333333,2023-07-14 00:00:00,2.97666666666667
S&P 500 Trading Companies and Distribution Mean,427.916666666667,22.6033333333333,20.7366666666667,3.22333333333333,9.42333333333333,20.0666666666667,1.42666666666667,2.70333333333333,0.945766666666667,40.7433333333333,43.8333333333333,16.7,10.2433333333333,13.3166666666667,1.46333333333333,14.1366666666667,2706666666.66667,21.2533333333333,14.6033333333333,40.7633333333333,11770000000,34360000000.0,39370000000.0,3.58666666666667,14.3833333333333,2023-07-21 00:00:00,3.01666666666667
